[2026-01-17T13:01:09Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:06:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2116]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:06:35Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2123]: group_scale(ts_zscore(fnd27_06000_pay_all_typ_tax_value,18),sector) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1tK1PP2Hb4Tp9Xj1bGAp2ia4
[2026-01-17T13:06:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:41Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2118]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:06:41Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2124]: ts_zscore(ts_mean(community_engagement_score,30),10) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:41Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1i6Ah73Co5fhbsGhTe4K2cO
[2026-01-17T13:06:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:43Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2119]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:06:43Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2125]: ts_corr(ts_zscore(close,10),ts_zscore(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_invturn,10),20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2NMBOng0C4xe9WT1bErLN8Jc
[2026-01-17T13:06:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:44Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4gnvtc8IK4nrbs7UZtTHYjj]: COMPLETE
[2026-01-17T13:06:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:44Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2099]: Some("d5e8PmNK")
[2026-01-17T13:06:44Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2126]: group_mean(ts_zscore(fnd27_01000_annual_tot_cur_assets_value,15),mcr61_consinvestablesharesoutstanding,industry) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:45Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1C4gBA8FJ4o99ZojaEUjhdZ
[2026-01-17T13:06:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:45Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2121]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:06:45Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2127]: ts_returns(ts_zscore(pv27_voldiff_small_trader_act,12),5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2120]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:06:46Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2128]: rank(ts_zscore(mdl135_willimsr_20d,25),2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3QRdTS8NQ4GYc2qQ74QmjL2
[2026-01-17T13:06:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3D9Kw01Wi4kt9FW1eAJOg61e
[2026-01-17T13:06:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:53Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2122]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:06:53Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2129]: group_backfill(ts_zscore(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_grossmargin,20),sector,3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:06:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:53Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1i9axF6k34Blb5fsyD89BQ7
[2026-01-17T13:06:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:06:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:03Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2SmuBtcPu4wz9wh4TKsfVmD]: COMPLETE
[2026-01-17T13:07:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:03Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2103]: Some("1Y6V2m2J")
[2026-01-17T13:07:03Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2130]: ts_corr(ts_zscore(fnd5_cur_232_all_51_lpt_fc,15),ts_zscore(mdl175_sharperatio20,15),10) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:04Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1crkpJ1QC50qa3j1foYdZvms
[2026-01-17T13:07:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:05Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2125]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:05Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2131]: group_rank(ts_zscore(fnd23_repnotickermap,30),region) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1WZ6ax2Yt4shccf85qUFxhe
[2026-01-17T13:07:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:06Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2127]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:06Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2132]: ts_zscore(ts_std_dev(fnd27_ashare_funda_asharecashflow_d1_stot_cash_inflows_inv_act,20),15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:07Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3XTGyY6uC4DQaa3cj01iB2b
[2026-01-17T13:07:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:07Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2128]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:07Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2133]: rank(ts_corr(close,fnd27_ashare_funda_asharettmandmrq_d1_s_fa_salescashintoor_ttm,10),2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:11Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:11Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 463zUSfGo4H9bdAz6jsX9cI
[2026-01-17T13:07:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:14Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2129]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:14Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2134]: group_scale(ts_zscore(pv27_as_pq_adjhigh_52w,12),industry) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:14Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1F2eWRgRw4ooc4rAJ9Brfgr
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:16Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2108]: 回测失败: There was an error while running the simulation. Please try again or contact BRAIN support if this problem persists.
[2026-01-17T13:07:16Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2135]: ts_returns(ts_zscore(mdl14_d1_cash3_rank,20),5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:16Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2134]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:16Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2136]: group_mean(ts_zscore(fnd27_ashare_funda_ashareincome_d1_plus_net_invest_inc,25),volume,sector) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2o3ZNP5NG57KaBJQ2AjxrpP
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3tBCBf1o354AaWtSKe5TajB
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:24Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:24Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2130]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:24Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2137]: ts_corr(ts_zscore(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_grossmargin,10),ts_zscore(anti_pollution_policy_subsector_percentile,10),14) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4nZAHm7Dl4TK9NrvHf3BzCq
[2026-01-17T13:07:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:26Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2131]: 回测失败: Attempted to use unknown variable "region"
[2026-01-17T13:07:26Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2138]: rank(ts_zscore(pv25_d1_mv_total,30),2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3g1cYBdMd4N0aXmJGb5z1TL
[2026-01-17T13:07:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:27Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2132]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:07:27Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2139]: group_backfill(ts_zscore(fnd27_04000_invest_real_estate_value,18),region,4) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:28Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 38QgeFeLi4pkc9Q4RKSXfCM
[2026-01-17T13:07:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:32Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2133]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:07:32Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2140]: ts_zscore(ts_corr(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_invturn,close,7),12) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:32Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3rmXQvbCF4xRa6SwacbAPrm
[2026-01-17T13:07:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2135]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2141]: group_rank(ts_zscore(mdl135_d04_isr,20),sector) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2136]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2142]: ts_std_dev(ts_zscore(fnd5_ltm_212_all_72_lpt_si,15),20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1fjCA57no5eP9AmWgjtEJ7e
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: xVXoi2tT4yAaaH1bUmhrvbz
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2141]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2143]: rank(ts_zscore(community_engagement_score,25),2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:37Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1oWo6y7LS56n9sh37yoDhAG
[2026-01-17T13:07:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:40Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4tqs9Q45h4mO8FH19LBxRIU]: COMPLETE
[2026-01-17T13:07:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:40Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2117]: Some("vRanoma3")
[2026-01-17T13:07:40Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2144]: group_scale(ts_zscore(fnd27_ashare_funda_asharettmandmrq_d1_s_fa_salescashintoor_ttm,20),industry) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:41Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: FrdQicLa4mObjE11gUSq0RN
[2026-01-17T13:07:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:07:45Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2137]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:07:45Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2145]: ts_corr(ts_zscore(pv27_voldiff_small_trader_act,15),ts_zscore(mdl175_hbeta,15),10) (region: CHN, universe: TOP2000U)
[2026-01-17T13:07:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
